,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179
0,5.890891075134277,5.89268684387207,5.8962788581848145,5.901674747467041,5.908881664276123,5.917911052703857,5.92877721786499,5.9414963722229,5.956088542938232,5.97257661819458,5.990985870361328,6.011346340179443,6.033688545227051,6.058051109313965,6.084471225738525,6.112992763519287,6.1436638832092285,6.176535129547119,6.211662292480469,6.249105453491211,6.2889299392700195,6.331206798553467,6.376010417938232,6.42342472076416,6.47353458404541,6.526437282562256,6.5822319984436035,6.6410298347473145,6.702948570251465,6.768113136291504,6.836659908294678,6.908736705780029,6.984498023986816,7.064114570617676,7.147771835327148,7.235663414001465,7.328002452850342,7.425020694732666,7.526965141296387,7.634108066558838,7.746736526489258,7.865170001983643,7.989753723144531,8.120861053466797,8.258899688720703,8.405523300170898,8.559035301208496,8.721600532531738,8.89234447479248,9.073076248168945,9.265000343322754,9.466889381408691,9.681049346923828,9.909364700317383,10.148950576782227,10.407251358032227,10.679425239562988,10.972009658813477,11.283862113952637,11.61555290222168,11.974812507629395,12.357819557189941,12.768536567687988,13.217379570007324,13.700128555297852,14.222365379333496,14.78856372833252,13.695594787597656,6.566070079803467,6.703327655792236,7.033411502838135,7.40023136138916,7.808213233947754,8.266068458557129,8.786768913269043,9.38138484954834,10.066458702087402,10.863497734069824,11.79731559753418,12.9151029586792,14.26998233795166,16.230457305908203,18.475238800048828,20.876768112182617,24.724557876586914,29.530059814453125,32.153526306152344,32.12413024902344,32.104557037353516,32.094783782958984,32.094783782958984,23.890262603759766,13.116945266723633,9.19260025024414,7.09293794631958,6.2278618812561035,20.547285079956055,30.855112075805664,27.821258544921875,24.90094757080078,22.538469314575195,20.589252471923828,18.96088218688965,17.571001052856445,16.376291275024414,15.339277267456055,14.431130409240723,13.632542610168457,12.920769691467285,12.280765533447266,11.704863548278809,11.184427261352539,10.708706855773926,10.27423095703125,9.880696296691895,9.517714500427246,9.182175636291504,8.870203018188477,8.584725379943848,8.318503379821777,8.068787574768066,7.83822774887085,7.621455192565918,7.418073654174805,7.228873252868652,7.049310207366943,6.882757186889648,6.724030494689941,6.5751423835754395,6.434778690338135,6.301334857940674,6.175668716430664,6.056942462921143,5.943893909454346,5.8371357917785645,5.735137462615967,5.639279842376709,5.5482378005981445,5.461723804473877,5.379479885101318,5.301268577575684,5.22686767578125,5.156073570251465,5.088703155517578,5.024580001831055,4.963546276092529,4.905452251434326,4.850165367126465,4.797554016113281,4.747503280639648,4.699902534484863,4.654651165008545,4.6116533279418945,4.5708231925964355,4.532077312469482,4.495340824127197,4.460543155670166,4.427618503570557,4.396505832672119,4.367147922515869,4.339491844177246,4.313490867614746,4.289097785949707,4.266271591186523,4.2449727058410645,4.225166320800781,4.206819534301758,4.189901351928711,4.174386978149414,4.160247802734375,4.147464275360107,4.136014938354492,4.125881195068359,4.117048740386963,4.109503269195557,4.103231906890869,4.098227024078369,4.094480037689209,4.091985702514648,4.090738773345947
1,5.890889644622803,5.892685413360596,5.89627742767334,5.901673316955566,5.908880233764648,5.917910099029541,5.928776264190674,5.941495418548584,5.956087589263916,5.972575664520264,5.990984916687012,6.011344909667969,6.033687591552734,6.058050155639648,6.084469795227051,6.112991809844971,6.143662929534912,6.1765336990356445,6.2116618156433105,6.2491044998168945,6.288929462432861,6.331206321716309,6.376009941101074,6.423423767089844,6.473534107208252,6.526436805725098,6.582231521606445,6.641028881072998,6.702948093414307,6.768112659454346,6.8366594314575195,6.908735752105713,6.984497547149658,7.064114093780518,7.147770404815674,7.235662460327148,7.328001976013184,7.425020217895508,7.5269646644592285,7.63410758972168,7.7467360496521,7.865169525146484,7.989753246307373,8.120859146118164,8.258898735046387,8.405423164367676,8.558929443359375,8.721488952636719,8.892226219177246,9.072951316833496,9.264867782592773,9.46674919128418,9.680901527404785,9.90920639038086,10.148780822753906,10.407073974609375,10.679235458374023,10.97180461883545,11.28364372253418,11.615321159362793,11.97456169128418,12.357549667358398,12.768245697021484,13.217063903808594,13.699787139892578,14.22199535369873,14.78815746307373,13.693363189697266,6.559464931488037,6.703230381011963,7.033270835876465,7.400036811828613,7.807953834533691,8.265730857849121,8.786335945129395,9.380829811096191,10.06574821472168,10.862591743469238,11.796213150024414,12.913864135742188,14.268569946289062,16.225650787353516,18.4692440032959,20.874378204345703,24.72028923034668,29.522994995117188,32.14400863647461,32.1146240234375,32.09505844116211,32.08528518676758,32.08528518676758,23.88987159729004,13.119823455810547,9.190990447998047,7.0926079750061035,6.222795486450195,20.537752151489258,30.8528995513916,27.824810028076172,24.904653549194336,22.541959762573242,20.591907501220703,18.96265411376953,17.572107315063477,16.376895904541016,15.339492797851562,14.43104362487793,13.632240295410156,12.920455932617188,12.280484199523926,11.704608917236328,11.184197425842285,10.708498001098633,10.274038314819336,9.880517959594727,9.517552375793457,9.182025909423828,8.870064735412598,8.584596633911133,8.31838321685791,8.068675994873047,7.838122844696045,7.621358394622803,7.4179816246032715,7.228787422180176,7.049229145050049,6.882680416107178,6.723958969116211,6.575074672698975,6.434713840484619,6.301273345947266,6.17561149597168,6.056887626647949,5.94384241104126,5.837087154388428,5.735138893127441,5.639280319213867,5.548238277435303,5.461724758148193,5.379481315612793,5.301269054412842,5.226868152618408,5.156074523925781,5.0887041091918945,5.024580478668213,4.963547229766846,4.905453681945801,4.850166320800781,4.797555923461914,4.747504234313965,4.699903964996338,4.654652118682861,4.611654281616211,4.570824146270752,4.532078266143799,4.495341777801514,4.460544109344482,4.427618980407715,4.396506309509277,4.367148399353027,4.3394927978515625,4.3134918212890625,4.289098739624023,4.266272068023682,4.244973182678223,4.2251667976379395,4.206820487976074,4.189902305603027,4.1743879318237305,4.160248756408691,4.147464752197266,4.13601541519165,4.125881671905518,4.117049217224121,4.109504222869873,4.1032328605651855,4.0982279777526855,4.094480514526367,4.091986179351807,4.0907392501831055
2,5.890974998474121,5.892854690551758,5.896531105041504,5.902011394500732,5.909304618835449,5.918420314788818,5.929372787475586,5.9421796798706055,5.956860065460205,5.973437786102295,5.99193811416626,6.012391090393066,6.034826755523682,6.0592851638793945,6.085803031921387,6.114425182342529,6.145198345184326,6.178174018859863,6.213408946990967,6.25096321105957,6.2909016609191895,6.3332953453063965,6.3782196044921875,6.425758361816406,6.4759979248046875,6.52903413772583,6.584968090057373,6.643908500671387,6.7059783935546875,6.771297931671143,6.84000825881958,6.9122538566589355,6.988193511962891,7.067995071411133,7.1518473625183105,7.239943504333496,7.332497596740723,7.429741382598877,7.531924724578857,7.639318943023682,7.7522125244140625,7.870927333831787,7.995809555053711,8.127233505249023,8.265609741210938,8.412309646606445,8.56618881225586,8.729146957397461,8.900309562683105,9.081491470336914,9.273902893066406,9.476314544677734,9.691036224365234,9.919964790344238,10.160205841064453,10.419232368469238,10.692184448242188,10.985628128051758,11.298418998718262,11.631136894226074,11.991540908813477,12.375802993774414,12.787909507751465,13.238321304321289,13.722816467285156,14.24700927734375,14.815403938293457,13.714826583862305,6.555788516998291,6.71825647354126,7.049912929534912,7.418565273284912,7.828690528869629,8.289085388183594,8.81285285949707,9.411205291748047,10.10088062286377,10.903698921203613,11.844968795776367,12.97264575958252,14.340751647949219,16.268831253051758,18.519161224365234,21.029611587524414,24.938758850097656,29.652830123901367,32.13079071044922,32.10187911987305,32.08277893066406,32.07346725463867,31.14031982421875,22.777360916137695,12.864358901977539,9.0678129196167,7.01806116104126,6.1896586418151855,20.52855682373047,30.748044967651367,27.668508529663086,24.779020309448242,22.43890380859375,20.50646209716797,18.890939712524414,17.511184692382812,16.32457160949707,15.294095039367676,14.391066551208496,13.596731185913086,12.888718605041504,12.251971244812012,11.67885971069336,11.160836219787598,10.687227249145508,10.254598617553711,9.862669944763184,9.501115798950195,9.166851043701172,8.856026649475098,8.571562767028809,8.306257247924805,8.057376861572266,7.8275675773620605,7.6114821434021,7.408728122711182,7.220097064971924,7.0410637855529785,6.874990463256836,6.716712474822998,6.568235874176025,6.428252696990967,6.295165061950684,6.169829845428467,6.0514092445373535,5.9386491775512695,5.832159996032715,5.730470180511475,5.634845733642578,5.544023036956787,5.457716464996338,5.375668048858643,5.297640323638916,5.223413944244385,5.152785778045654,5.085572242736816,5.021597862243652,4.9607062339782715,4.902747631072998,4.847589492797852,4.795101642608643,4.745168685913086,4.697680950164795,4.652538299560547,4.609643936157227,4.56891393661499,4.530264854431152,4.493620872497559,4.458913326263428,4.426075458526611,4.395046234130859,4.365769863128662,4.338192939758301,4.312268257141113,4.287950038909912,4.265196800231934,4.243968486785889,4.224232196807861,4.205953121185303,4.1891021728515625,4.173652648925781,4.1595778465271,4.146856784820557,4.135469436645508,4.125397682189941,4.1166253089904785,4.109140872955322,4.10292911529541,4.0979838371276855,4.094295978546143,4.091860294342041,4.090671539306641
3,5.890920162200928,5.892707347869873,5.8962907791137695,5.901678562164307,5.908877849578857,5.917899131774902,5.9287567138671875,5.94146728515625,5.956051349639893,5.972530364990234,5.990931034088135,6.011281967163086,6.033615589141846,6.057969093322754,6.08437967300415,6.1128926277160645,6.143552780151367,6.176414489746094,6.211532115936279,6.248964309692383,6.288778305053711,6.3310441970825195,6.3758368492126465,6.423238277435303,6.473336696624756,6.526226043701172,6.582008361816406,6.640791893005371,6.702696800231934,6.767846584320068,6.8363776206970215,6.908438205718994,6.984183311462402,7.06378173828125,7.147420406341553,7.235292911529541,7.327612400054932,7.424609184265137,7.526530742645264,7.6336493492126465,7.74625301361084,7.864659786224365,7.989214897155762,8.120291709899902,8.258299827575684,8.40467357635498,8.558136940002441,8.720651626586914,8.891340255737305,9.072011947631836,9.263874053955078,9.465694427490234,9.679780006408691,9.908015251159668,10.147513389587402,10.405721664428711,10.677793502807617,10.970263481140137,11.28199291229248,11.613550186157227,11.972658157348633,12.355501174926758,12.766036033630371,13.21467113494873,13.69719123840332,14.219169616699219,14.785079002380371,13.686909675598145,6.545876979827881,6.701840877532959,7.031701564788818,7.398256778717041,7.8059258460998535,8.263406753540039,8.783649444580078,9.377701759338379,10.062071800231934,10.858213424682617,11.790875434875488,12.907160758972168,14.260018348693848,16.212060928344727,18.453468322753906,20.86161994934082,24.704030990600586,29.50429916381836,32.12512969970703,32.0957145690918,32.076114654541016,32.06629943847656,32.066253662109375,23.902292251586914,13.149550437927246,9.203142166137695,7.098555564880371,6.214471340179443,20.518415451049805,30.855854034423828,27.841028213500977,24.91572380065918,22.549640655517578,20.59779930114746,18.96746826171875,17.576086044311523,16.38021469116211,15.342284202575684,14.433408737182617,13.634282112121582,12.922273635864258,12.282111167907715,11.706072807312012,11.185521125793457,10.709698677062988,10.275130271911621,9.88151741027832,9.518468856811523,9.182868957519531,8.870840072631836,8.585312843322754,8.319047927856445,8.069291114807129,7.838696002960205,7.621891498565674,7.418478965759277,7.229251861572266,7.049663066864014,6.883087158203125,6.724340438842773,6.575432300567627,6.435050010681152,6.301589488983154,6.17590856552124,6.0571675300598145,5.94410514831543,5.837335109710693,5.735540390014648,5.6396613121032715,5.548597812652588,5.462064743041992,5.379802703857422,5.301574230194092,5.227157115936279,5.156347274780273,5.088962078094482,5.024824619293213,4.963778495788574,4.905672550201416,4.850372791290283,4.797750473022461,4.747687816619873,4.700077056884766,4.654815196990967,4.611807346343994,4.570968151092529,4.5322136878967285,4.4954681396484375,4.460662364959717,4.427729606628418,4.396608829498291,4.367242813110352,4.339580059051514,4.313571453094482,4.28917121887207,4.266337871551514,4.245031833648682,4.2252197265625,4.20686674118042,4.189941883087158,4.1744208335876465,4.160275936126709,4.147485733032227,4.136030673980713,4.125891208648682,4.117053031921387,4.109501838684082,4.103224754333496,4.098214149475098,4.094461441040039,4.09196138381958,4.0907087326049805
4,5.890865802764893,5.892561435699463,5.896052837371826,5.901348114013672,5.908454895019531,5.917383670806885,5.928147315979004,5.940762519836426,5.9552507400512695,5.971632480621338,5.989934921264648,6.010185718536377,6.0324177742004395,6.056666374206543,6.082971096038818,6.111375331878662,6.141926288604736,6.174673557281494,6.20967435836792,6.2469868659973145,6.286678314208984,6.328817367553711,6.373478412628174,6.420745372772217,6.470704555511475,6.523448467254639,6.579080581665039,6.637707710266113,6.699451446533203,6.764431953430176,6.832787036895752,6.904664039611816,6.980216979980469,7.059614181518555,7.143042087554932,7.23069429397583,7.322780609130859,7.419533729553223,7.52119779586792,7.628045082092285,7.740361213684082,7.858463764190674,7.982697010040283,8.113430976867676,8.251075744628906,8.397049903869629,8.55009937286377,8.71217155456543,8.88238525390625,9.062549591064453,9.253862380981445,9.455095291137695,9.668547630310059,9.89609146118164,10.13485050201416,10.392241477966309,10.663435935974121,10.954936027526855,11.265607833862305,11.596007347106934,11.953826904296875,12.33525562286377,12.744227409362793,13.191093444824219,13.671647071838379,14.191426277160645,14.75485897064209,13.659089088439941,6.536107540130615,6.685915470123291,7.014094352722168,7.37869119644165,7.784067630767822,8.238835334777832,8.755802154541016,9.345866203308105,10.025323867797852,10.81533145904541,11.740220069885254,12.846287727355957,14.18548583984375,22.122493743896484,26.740882873535156,20.699424743652344,24.472280502319336,29.356048583984375,32.119571685791016,32.08966827392578,32.06957244873047,32.05926513671875,32.0587272644043,32.06795120239258,21.162691116333008,9.34264087677002,7.180906295776367,6.2398786544799805,20.50838279724121,30.957576751708984,28.004436492919922,25.045774459838867,22.655492782592773,20.685585021972656,19.041648864746094,17.63962173461914,16.435245513916016,15.39041519165039,14.475873947143555,13.672032356262207,12.955998420715332,12.312398910522461,11.733412742614746,11.210314750671387,10.73226547241211,10.295745849609375,9.900443077087402,9.535888671875,9.198944091796875,8.885709762573242,8.599115371704102,8.331884384155273,8.081246376037598,7.849862098693848,7.632336139678955,7.428262233734131,7.238435745239258,7.058291435241699,6.89121150970459,6.731992721557617,6.582653045654297,6.441869735717773,6.308034896850586,6.1820068359375,6.062944412231445,5.949580669403076,5.842527389526367,5.74058198928833,5.644448757171631,5.553147315979004,5.466389179229736,5.383914470672607,5.305485725402832,5.2308783531188965,5.159890174865723,5.092333793640137,5.0280351638793945,4.96683406829834,4.908580780029297,4.853141784667969,4.800385475158691,4.750195503234863,4.7024617195129395,4.657082557678223,4.613961696624756,4.573012828826904,4.534154891967773,4.497308254241943,4.462404727935791,4.429377555847168,4.398165225982666,4.368712425231934,4.340962886810303,4.314870834350586,4.290390491485596,4.267477512359619,4.246094226837158,4.2262067794799805,4.207780361175537,4.1907830238342285,4.175191402435303,4.160976409912109,4.148117542266846,4.136594772338867,4.1263885498046875,4.117484092712402,4.109867572784424,4.103525638580322,4.098450660705566,4.094634056091309,4.09207010269165,4.09075403213501
5,5.890914440155029,5.892703056335449,5.89628791809082,5.901676654815674,5.908876895904541,5.917900085449219,5.9287590980529785,5.941470623016357,5.956055641174316,5.972536087036133,5.990938186645508,6.011291027069092,6.033626079559326,6.057979583740234,6.084392547607422,6.112906455993652,6.143569469451904,6.176431655883789,6.211550235748291,6.2489848136901855,6.288800239562988,6.331067085266113,6.375862121582031,6.423264980316162,6.473365306854248,6.526257038116455,6.582040786743164,6.640826225280762,6.702733516693115,6.767885684967041,6.836419105529785,6.908482074737549,6.984229564666748,7.063830852508545,7.147472381591797,7.235347747802734,7.327669620513916,7.4246697425842285,7.526595592498779,7.6337175369262695,7.74632453918457,7.864736557006836,7.989295482635498,8.120376586914062,8.258389472961426,8.40501594543457,8.558499336242676,8.72103500366211,8.891744613647461,9.072440147399902,9.264327049255371,9.466175079345703,9.680290222167969,9.90855598449707,10.148089408874512,10.406336784362793,10.678447723388672,10.970963478088379,11.28274154663086,11.61435317993164,11.973520278930664,12.356427192687988,12.767035484313965,13.215753555297852,13.698363304138184,14.220444679260254,14.786467552185059,13.684731483459473,6.534231662750244,6.702692031860352,7.032658576965332,7.399339199066162,7.807153701782227,8.264808654785156,8.785264015197754,9.379575729370117,10.064268112182617,10.860823631286621,11.794007301330566,12.910828590393066,14.264246940612793,16.20816993713379,18.444503784179688,20.86286735534668,24.706695556640625,29.499069213867188,32.1102409362793,32.080848693847656,32.0612678527832,32.05146408081055,32.051429748535156,23.892515182495117,13.14820671081543,9.203839302062988,7.097623348236084,6.204663276672363,20.502498626708984,30.846851348876953,27.8367919921875,24.91197967529297,22.54628562927246,20.594758987426758,18.964820861816406,17.573911666870117,16.378446578979492,15.340841293334961,14.43222427368164,13.633284568786621,12.92138385772705,12.2813138961792,11.705354690551758,11.184868812561035,10.7091064453125,10.274590492248535,9.881023406982422,9.518013954162598,9.182450294494629,8.870453834533691,8.584955215454102,8.31871509552002,8.068982124328613,7.838407516479492,7.621622562408447,7.418227672576904,7.229016304016113,7.049442291259766,6.882880210876465,6.724145889282227,6.575248718261719,6.434876918792725,6.301427364349365,6.175754547119141,6.057022571563721,5.943967819213867,5.837205410003662,5.735480785369873,5.6396050453186035,5.548544883728027,5.462015151977539,5.379755020141602,5.301529407501221,5.227114200592041,5.156307220458984,5.088924407958984,5.024788856506348,4.963744163513184,4.905640602111816,4.850342273712158,4.797721862792969,4.74766206741333,4.700051784515381,4.654791355133057,4.611785411834717,4.570947170257568,4.532194137573242,4.495450496673584,4.4606451988220215,4.427713394165039,4.396594047546387,4.36722993850708,4.339568138122559,4.3135600090026855,4.289161205291748,4.266328811645508,4.24502420425415,4.225212574005127,4.206860542297363,4.189936637878418,4.174417018890381,4.16027307510376,4.147483825683594,4.136029243469238,4.125890731811523,4.117053508758545,4.109503269195557,4.103227138519287,4.098217487335205,4.094465255737305,4.091966152191162,4.090714454650879
6,5.890852928161621,5.892549991607666,5.896042823791504,5.901340007781982,5.908447265625,5.91737699508667,5.928142070770264,5.940759181976318,5.9552483558654785,5.97163200378418,5.989934921264648,6.01018762588501,6.0324201583862305,6.056671142578125,6.082977294921875,6.111382961273193,6.141934871673584,6.174683570861816,6.209685802459717,6.247000694274902,6.286693096160889,6.328833103179932,6.3734965324401855,6.420764923095703,6.470726013183594,6.523472309112549,6.579105854034424,6.637735843658447,6.69948148727417,6.764463901519775,6.832821369171143,6.904700756072998,6.980256080627441,7.059656620025635,7.143086910247803,7.230741500854492,7.322831630706787,7.419586658477783,7.521255016326904,7.628105163574219,7.740425109863281,7.858531951904297,7.98276948928833,8.113508224487305,8.251155853271484,8.397377967834473,8.550445556640625,8.712536811828613,8.882773399353027,9.062960624694824,9.254297256469727,9.45555591583252,9.669036865234375,9.896611213684082,10.135404586791992,10.392831802368164,10.664066314697266,10.955611228942871,11.266329765319824,11.596781730651855,11.954658508300781,12.336152076721191,12.745194435119629,13.192139625549316,13.672780990600586,14.192659378051758,14.756207466125488,13.656806945800781,6.524077892303467,6.686300754547119,7.014464378356934,7.379040241241455,7.784388542175293,8.239120483398438,8.756038665771484,9.346038818359375,10.025409698486328,10.815301895141602,11.740083694458008,12.846126556396484,14.185280799865723,41.81342315673828,54.31663131713867,20.700510025024414,24.474809646606445,52.274940490722656,80.0,80.0,80.0,80.0,80.0,80.0,44.59552001953125,9.343820571899414,7.181780815124512,6.230876922607422,47.07911682128906,51.7354621887207,28.00313949584961,25.04671859741211,22.65788459777832,20.688894271850586,19.045360565185547,17.643041610717773,16.438217163085938,15.393014907836914,14.478165626525879,13.674067497253418,12.957818031311035,12.31403636932373,11.734892845153809,11.21165943145752,10.733491897583008,10.296866416931152,9.901473045349121,9.536839485168457,9.199824333190918,8.886523246765137,8.599871635437012,8.332589149475098,8.081905364990234,7.850478172302246,7.632913589477539,7.42880392074585,7.238946437835693,7.058771133422852,6.891663551330566,6.732420444488525,6.583056449890137,6.442251682281494,6.30839729309082,6.182351112365723,6.0632710456848145,5.949889659881592,5.842823028564453,5.740531921386719,5.644402027130127,5.553102493286133,5.466348648071289,5.383876323699951,5.305449485778809,5.230844974517822,5.159858226776123,5.092304706573486,5.028007507324219,4.966808795928955,4.908557415008545,4.853119850158691,4.800365447998047,4.750177383422852,4.702444553375244,4.657066822052002,4.613946914672852,4.572999954223633,4.534142971038818,4.497297763824463,4.462395191192627,4.429370403289795,4.398158550262451,4.368706226348877,4.340958595275879,4.3148674964904785,4.2903876304626465,4.267476558685303,4.246094226837158,4.226207733154297,4.2077813148498535,4.1907854080200195,4.17519474029541,4.160980701446533,4.148122787475586,4.136600971221924,4.1263957023620605,4.117492198944092,4.10987663269043,4.1035356521606445,4.098461627960205,4.0946455001831055,4.092082500457764,4.0907673835754395
7,5.890899181365967,5.892688751220703,5.896274566650391,5.9016642570495605,5.908865928649902,5.9178900718688965,5.928750038146973,5.941462993621826,5.956048965454102,5.972530841827393,5.990933418273926,6.011287689208984,6.033623218536377,6.057978630065918,6.084392547607422,6.112907886505127,6.143571376800537,6.1764349937438965,6.211555480957031,6.248990535736084,6.2888078689575195,6.331076622009277,6.375871658325195,6.423276901245117,6.473378658294678,6.526271820068359,6.582056999206543,6.640844821929932,6.702753067016602,6.76790714263916,6.836442947387695,6.908507347106934,6.984257221221924,7.063860893249512,7.1475043296813965,7.235382080078125,7.3277058601379395,7.424708366394043,7.526636600494385,7.633761882781982,7.746372222900391,7.864786624908447,7.989350318908691,8.12043571472168,8.258451461791992,8.404763221740723,8.558233261108398,8.720755577087402,8.891448974609375,9.072129249572754,9.263999938964844,9.465827941894531,9.679924964904785,9.90816879272461,10.147679328918457,10.405899047851562,10.677983283996582,10.97046947479248,11.282215118408203,11.613788604736328,11.972916603088379,12.355780601501465,12.766340255737305,13.215002059936523,13.697549819946289,14.219564437866211,14.785511016845703,13.680362701416016,6.521653175354004,6.702081680297852,7.032006740570068,7.398640155792236,7.80640172958374,8.263994216918945,8.784377098083496,9.378602981567383,10.063190460205078,10.859620094299316,11.792708396911621,12.909600257873535,14.263198852539062,16.200660705566406,18.435842514038086,20.865764617919922,24.710357666015625,52.42286682128906,80.0,80.0,80.0,80.0,80.0,47.67926025390625,13.1371431350708,9.200926780700684,7.096861839294434,6.195047855377197,47.07533645629883,80.0,48.587955474853516,24.909738540649414,22.544403076171875,20.593154907226562,18.963298797607422,17.572431564331055,16.377140045166016,15.339703559875488,14.431227684020996,13.632400512695312,12.920598030090332,12.280611038208008,11.704721450805664,11.184297561645508,10.708588600158691,10.274120330810547,9.880592346191406,9.517620086669922,9.182086944580078,8.87012004852295,8.584647178649902,8.318429946899414,8.068717002868652,7.838161468505859,7.621393203735352,7.418014049530029,7.228816509246826,7.049256324768066,6.882705211639404,6.7239813804626465,6.575095176696777,6.4347333908081055,6.3012919425964355,6.175627708435059,6.056902885437012,5.9438557624816895,5.837099552154541,5.735445499420166,5.639571189880371,5.548513889312744,5.461986064910889,5.3797287940979,5.301504611968994,5.227091312408447,5.156286239624023,5.088905334472656,5.024771690368652,4.963727951049805,4.905625820159912,4.850329399108887,4.797709941864014,4.747651100158691,4.700042247772217,4.654783248901367,4.611778736114502,4.57094144821167,4.53218936920166,4.495446681976318,4.460642337799072,4.4277119636535645,4.3965935707092285,4.36722993850708,4.339569091796875,4.313562393188477,4.289163589477539,4.266332149505615,4.245028972625732,4.225217342376709,4.20686674118042,4.189943790435791,4.174424171447754,4.160280704498291,4.1474928855896,4.136038780212402,4.125901699066162,4.117064476013184,4.109515190124512,4.1032395362854,4.098230361938477,4.094479560852051,4.091980934143066,4.0907301902771
8,5.890839576721191,5.892538070678711,5.896031379699707,5.901329040527344,5.908437252044678,5.917368412017822,5.928133964538574,5.940752029418945,5.955241680145264,5.971626281738281,5.989930152893066,6.010183334350586,6.0324177742004395,6.056668281555176,6.082976341247559,6.111382961273193,6.1419358253479,6.174685478210449,6.209688663482666,6.24700403213501,6.286698341369629,6.328839302062988,6.373503684997559,6.420773983001709,6.4707350730896,6.5234832763671875,6.579118251800537,6.637749671936035,6.699495792388916,6.764481067657471,6.832839012145996,6.904720306396484,6.9802775382995605,7.0596795082092285,7.143111705780029,7.230767726898193,7.322859764099121,7.419617652893066,7.52128791809082,7.628140926361084,7.7404632568359375,7.858572006225586,7.982812404632568,8.113553047180176,8.251205444335938,8.39712905883789,8.550185203552246,8.712262153625488,8.88248348236084,9.062654495239258,9.253976821899414,9.455216407775879,9.668676376342773,9.896230697631836,10.135000228881836,10.392403602600098,10.663609504699707,10.955123901367188,11.2658109664917,11.596226692199707,11.95406436920166,12.3355131149292,12.744507789611816,13.191399574279785,13.671979904174805,14.191791534423828,14.755261421203613,13.652399063110352,6.511420249938965,6.686013698577881,7.0142436027526855,7.37890100479126,7.78434944152832,8.23920726776123,8.756284713745117,9.346487998962402,10.026124000549316,10.81635856628418,11.741601943969727,12.848248481750488,14.188133239746094,41.815425872802734,54.31755447387695,20.702945709228516,24.478090286254883,52.276947021484375,80.0,80.0,80.0,80.0,80.0,80.0,44.5933723449707,9.340799331665039,7.180570125579834,6.220949649810791,47.07099151611328,80.0,48.676544189453125,25.042776107788086,22.654632568359375,20.686161041259766,19.043025970458984,17.641435623168945,16.43692970275879,15.391892433166504,14.477178573608398,13.673195838928223,12.95704174041748,12.313339233398438,11.73426628112793,11.211091995239258,10.732977867126465,10.29640007019043,9.901045799255371,9.536447525024414,9.199463844299316,8.886192321777344,8.599564552307129,8.332304000854492,8.081642150878906,7.8502326011657715,7.632684230804443,7.428590297698975,7.238746166229248,7.058584213256836,6.891489028930664,6.732255935668945,6.582902908325195,6.442107200622559,6.308260917663574,6.182223320007324,6.063149929046631,5.949776649475098,5.842714786529541,5.740503311157227,5.644374370574951,5.5530781745910645,5.466324806213379,5.38385534286499,5.305429935455322,5.230827331542969,5.159841537475586,5.092289447784424,5.027993679046631,4.966796398162842,4.908545970916748,4.853109836578369,4.800355911254883,4.750168800354004,4.702436923980713,4.657060146331787,4.613942623138428,4.572996616363525,4.534139156341553,4.497294902801514,4.462393760681152,4.4293694496154785,4.398158550262451,4.368707180023193,4.3409600257873535,4.3148698806762695,4.290390491485596,4.267478942871094,4.24609899520874,4.226212024688721,4.207786560058594,4.190792083740234,4.175201416015625,4.1609883308410645,4.148131370544434,4.1366095542907715,4.126405239105225,4.117502212524414,4.109886646270752,4.103546619415283,4.098473072052002,4.094657897949219,4.092095375061035,4.090780258178711
